1, 0, 0.591144, 0.125, 0.217885, 0.337945, 0.706914, 0.320001, 0.361765, 0.727452
1, 0, 0.619189, 0.125, 0.140874, 0.244784, 0.835556, 0.263314, 0.63652, 0.515209
1, 0, 0.585978, 0.140625, 0.140874, 0.244784, 0.835556, 0.166874, 0.30291, 0.813037
1, 0, 0.695941, 0.140625, 0.140874, 0.244784, 0.835556, 0.349625, 0.792916, 0.299541
1, 0, 0.625831, 0.140625, 0.140874, 0.244784, 0.835556, 0.255527, 0.455243, 0.693672
1, 0, 0.560886, 0.140625, 0.176093, 0.244784, 0.835556, 0.139852, 0.32022, 0.680771
1, 0, 0.650923, 0.140625, 0.246527, 0.286873, 0.693672, 0.320001, 0.32022, 0.680771
1, 0, 0.760885, 0.109375, 0.246527, 0.286873, 0.693672, 0.646216, 0.693005, 0.283348
1, 0, 0.647232, 0.140625, 0.105656, 0.202692, 0.882852, 0.2916, 0.408198, 0.630797
1, 0, 0.606642, 0.140625, 0.176093, 0.286873, 0.788264, 0.270461, 0.273482, 0.844158
1, 0, 0.614022, 0.140625, 0.176093, 0.286873, 0.788264, 0.29203, 0.455243, 0.599079
1, 0, 0.702583, 0.140625, 0, 0.371058, 0.740968, 0.226324, 0.596376, 0.461645
1, 0, 0.586716, 0.140625, 0.176093, 0.202692, 0.693672, 0.328535, 0.497335, 0.551783
1, 0, 0.580074, 0.140625, 0.176093, 0.202692, 0.693672, 0.39206, 0.32022, 0.727452
1, 0, 0.588192, 0.140625, 0.176093, 0.160599, 0.740968, 0.139852, 0.361765, 0.727452
1, 0, 0.647971, 0.140625, 0.281746, 0.286873, 0.599079, 0.328535, 0.286873, 0.599079
1, 0, 0.597048, 0.140625, 0.281746, 0.286873, 0.599079, 0.204985, 0.393723, 0.714286
1, 0, 0.582288, 0.140625, 0.281746, 0.286873, 0.599079, 0.255527, 0.244784, 0.740968
1, 0, 0.669372, 0.125, 0.324948, 0.337945, 0.754839, 0.213568, 0.427664, 0.568091
1, 0, 0.590406, 0.125, 0.324948, 0.337945, 0.754839, 0.204985, 0.311697, 0.806452
1, 0, 0.707011, 0.109375, 0.296975, 0.347168, 0.720515, 0.39206, 0.486401, 0.494045
1, 0, 0.704059, 0.125, 0.217885, 0.508561, 0.563135, 0.193685, 0.445835, 0.546219
1, 0, 0.636901, 0.15625, 0.204906, 0.32022, 0.680771, 0.247942, 0.361765, 0.680771
1, 0, 0.614761, 0.15625, 0.204906, 0.32022, 0.680771, 0.247942, 0.237129, 0.774134
1, 0, 0.646495, 0.140625, 0.204906, 0.32022, 0.680771, 0.328535, 0.455243, 0.551783
1, 0, 0.583764, 0.140625, 0.0704371, 0.244784, 0.930149, 0.252131, 0.399446, 0.619978
1, 0, 0.573432, 0.140625, 0.0704371, 0.244784, 0.930149, 0.219022, 0.244784, 0.788264
1, 0, 0.583025, 0.140625, 0.0704371, 0.244784, 0.930149, 0.128408, 0.408198, 0.673082
1, 0, 0.573432, 0.15625, 0.135384, 0.32022, 0.774134, 0.175882, 0.569492, 0.587408
1, 0, 0.630996, 0.15625, 0.135384, 0.32022, 0.774134, 0.306546, 0.34925, 0.5666
1, 0, 0.573432, 0.140625, 0.0658628, 0.278674, 0.820815, 0.182521, 0.371058, 0.693672
1, 0, 0.653137, 0.15625, 0.204906, 0.278674, 0.774134, 0.306546, 0.310709, 0.5666
1, 0, 0.576383, 0.15625, 0.204906, 0.278674, 0.774134, 0.204985, 0.311697, 0.806452
1, 0, 0.563838, 0.140625, 0.204906, 0.278674, 0.774134, 0.146017, 0.160599, 0.882852
1, 0, 0.880443, 0.0625, 1, 0.736844, 0.1561, 0.39206, 0.611037, 0.447364
1, 0, 0.856827, 0.0625, 1, 0.736844, 0.1561, 0.23293, 0.417159, 0.599079
1, 0, 0.913653, 0.0625, 1, 0.736844, 0.1561, 0.765553, 0.376394, 0.561111
1, 0, 0.76679, 0.0625, 0.811509, 0.781902, 0.1561, 0.328535, 0.539428, 0.504487
1, 0, 0.850923, 0.0625, 0.811509, 0.781902, 0.1561, 0.673294, 0.766256, 0.349465
1, 0, 0.713653, 0.078125, 0.8335, 0.766256, 0.14977, 0.189335, 0.209985, 0.946547
1, 0, 0.771955, 0.078125, 0.8335, 0.766256, 0.14977, 0.328535, 0.41315, 0.551783
1, 0, 0.722509, 0.078125, 0.8335, 0.766256, 0.14977, 0.175882, 0.112493, 0.96086
1, 0, 0.666421, 0.125, 0.289259, 0.380601, 0.61106, 0.211912, 0.40331, 0.587408
1, 0, 0.644281, 0.125, 0.289259, 0.380601, 0.61106, 0.189335, 0.252641, 0.754839
1, 0, 0.65166, 0.125, 0.182195, 0.465905, 0.61106, 0.29203, 0.328966, 0.599079
1, 0, 0.585978, 0.125, 0.182195, 0.465905, 0.61106, 0.146017, 0.118507, 0.930149
1, 0, 0.711439, 0.109375, 0.146508, 0.337945, 0.754839, 0.346293, 0.736236, 0.526219
1, 0, 0.617712, 0.125, 0.146508, 0.337945, 0.754839, 0.175882, 0.569492, 0.587408
1, 0, 0.639852, 0.125, 0.146508, 0.337945, 0.754839, 0.182521, 0.41315, 0.693672
1, 0, 0.647971, 0.125, 0.146508, 0.337945, 0.754839, 0.247942, 0.32022, 0.680771
1, 0, 0.676014, 0.125, 0.176093, 0.328966, 0.740968, 0.263314, 0.423253, 0.658989
1, 0, 0.682657, 0.140625, 0.267297, 0.393723, 0.806452, 0.511055, 0.539428, 0.409895
1, 0, 0.630996, 0.140625, 0.198667, 0.352712, 0.806452, 0.219022, 0.455243, 0.551783
1, 0, 0.554982, 0.109375, 0.217885, 0.209985, 0.946547, 0.0463696, 0.260709, 0.866235
1, 0, 0.605166, 0.125, 0.217885, 0.209985, 0.946547, 0.287975, 0.11757, 0.818741
1, 0, 0.571955, 0.125, 0.217885, 0.209985, 0.946547, 0.204985, 0.393723, 0.714286
1, 0, 0.573432, 0.125, 0.217885, 0.209985, 0.946547, 0.219022, 0.244784, 0.693672
1, 0, 0.645757, 0.140625, 0.246527, 0.286873, 0.882852, 0.328535, 0.539428, 0.457191
1, 0, 0.649446, 0.140625, 0.246527, 0.286873, 0.882852, 0.193685, 0.370562, 0.673082
1, 0, 0.602952, 0.140625, 0.246527, 0.286873, 0.882852, 0.226324, 0.220024, 0.842235
1, 0, 0.666421, 0.109375, 0.316964, 0.244784, 0.882852, 0.346293, 0.563318, 0.574792
1, 0, 0.677491, 0.140625, 0.176093, 0.455243, 0.740968, 0.257149, 0.330837, 0.738865
1, 0, 0.652399, 0.140625, 0.176093, 0.455243, 0.740968, 0.208425, 0.17146, 0.782667
1, 0, 0.816975, 0.03125, 0.95957, 1, 0.0130235, 0.146017, 0.371058, 0.740968
1, 0, 0.804428, 0.03125, 0.95957, 1, 0.0130235, 0.146017, 0.328966, 0.740968
1, 0, 0.670111, 0.125, 0.289259, 0.380601, 0.802768, 0.311687, 0.352712, 0.668205
1, 0, 0.653874, 0.125, 0.146508, 0.295293, 0.850693, 0.238933, 0.309832, 0.80331
1, 0, 0.653874, 0.140625, 0.246527, 0.328966, 0.740968, 0.149793, 0.354126, 0.69204
1, 0, 0.625831, 0.140625, 0.211311, 0.286873, 0.788264, 0.29203, 0.286873, 0.740968
1, 0, 0.657565, 0.140625, 0.211311, 0.286873, 0.788264, 0.255527, 0.371058, 0.693672
1, 0, 0.652399, 0.140625, 0.281746, 0.371058, 0.740968, 0.146017, 0.328966, 0.740968
1, 0, 0.6738, 0.140625, 0.281746, 0.371058, 0.740968, 0.328535, 0.497335, 0.551783
1, 0, 0.642804, 0.125, 0.253572, 0.465905, 0.658989, 0.0783623, 0.423253, 0.802768
1, 0, 0.680443, 0.125, 0.253572, 0.465905, 0.658989, 0.328535, 0.371058, 0.551783
1, 0, 0.762362, 0.125, 0.253572, 0.465905, 0.658989, 0.781183, 0.465905, 0.37143
1, 0, 0.660516, 0.125, 0.253572, 0.465905, 0.658989, 0.255527, 0.244784, 0.740968
1, 0, 0.656088, 0.125, 0.0394449, 0.380601, 0.850693, 0.328535, 0.371058, 0.551783
1, 0, 0.571955, 0.109375, 0.0394449, 0.380601, 0.850693, 0.12135, 0.174249, 0.914811
1, 0, 0.631734, 0.125, 0.0394449, 0.380601, 0.850693, 0.374285, 0.124681, 0.754839
1, 0, 0.665683, 0.125, 0.110821, 0.423253, 0.802768, 0.29203, 0.244784, 0.646375
1, 0, 0.54096, 0.140625, 0.274428, 0.154038, 0.820815, 0.109512, 0.371058, 0.740968
1, 0, 0.65166, 0.140625, 0.246527, 0.328966, 0.740968, 0.332011, 0.340994, 0.599079
1, 0, 0.549077, 0.140625, 0.246527, 0.328966, 0.740968, 0.146017, 0.118507, 0.930149
1, 0, 0.60738, 0.140625, 0.281746, 0.328966, 0.693672, 0.211912, 0.40331, 0.587408
1, 0, 0.608119, 0.125, 0.281746, 0.328966, 0.693672, 0.374285, 0.124681, 0.754839
1, 0, 0.589667, 0.140625, 0.246527, 0.328966, 0.693672, 0.182521, 0.371058, 0.693672
1, 0, 0.58893, 0.140625, 0.246527, 0.328966, 0.693672, 0.247942, 0.237129, 0.774134
1, 0, 0.63321, 0.140625, 0.246527, 0.328966, 0.693672, 0.10082, 0.379075, 0.770245
1, 0, 0.554244, 0.140625, 0.246527, 0.328966, 0.693672, 0.175882, 0.112493, 0.96086
1, 0, 0.602952, 0.140625, 0.246527, 0.328966, 0.693672, 0.255527, 0.41315, 0.551783
1, 0, 0.560148, 0.140625, 0.246527, 0.328966, 0.693672, 0.109512, 0.286873, 0.740968
1, 0, 0.633948, 0.140625, 0.246527, 0.328966, 0.693672, 0.175882, 0.569492, 0.587408
1, 0, 0.577122, 0.109375, 0.211311, 0.202692, 0.835556, 0.271312, 0.390399, 0.720515
1, 0, 0.562362, 0.109375, 0.211311, 0.202692, 0.835556, 0.233823, 0.390399, 0.769087
1, 0, 0.648709, 0.140625, 0.211311, 0.202692, 0.835556, 0.311687, 0.598788, 0.576039
1, 0, 0.667158, 0.140625, 0.316964, 0.286873, 0.740968, 0.193685, 0.332929, 0.673082
1, 0, 0.771955, 0.046875, 0.316964, 0.286873, 0.740968, 0.74155, 0.569492, 0.470706
1, 0, 0.60738, 0.140625, 0.387401, 0.41315, 0.551783, 0.146017, 0.328966, 0.740968
1, 0, 0.687824, 0.140625, 0.387401, 0.371058, 0.599079, 0.365039, 0.497335, 0.504487
1, 0, 0.669372, 0.140625, 0.387401, 0.371058, 0.599079, 0.39206, 0.486401, 0.494045
1, 0, 0.627306, 0.140625, 0.387401, 0.371058, 0.599079, 0.255527, 0.41315, 0.551783
1, 0, 0.674539, 0.140625, 0.387401, 0.497335, 0.504487, 0.226324, 0.220024, 0.842235
1, 0, 0.730628, 0.0625, 0.924603, 0.421452, 0.307977, 0.083861, 0.390399, 0.817663
1, 0, 0.77786, 0.0625, 0.924603, 0.421452, 0.307977, 0.0631291, 0.295293, 0.75766
1, 0, 0.628782, 0.140625, 0.316964, 0.328966, 0.599079, 0.146017, 0.371058, 0.740968
1, 0, 0.596309, 0.140625, 0.316964, 0.328966, 0.599079, 0.175882, 0.195583, 0.820815
1, 0, 0.796309, 0.140625, 0.316964, 0.328966, 0.599079, 0.644269, 0.860309, 0.213956
1, 0, 0.666421, 0.140625, 0.316964, 0.328966, 0.599079, 0.270461, 0.237129, 0.680771
1, 0, 0.639852, 0.140625, 0.387401, 0.328966, 0.551783, 0.211912, 0.195583, 0.867497
1, 0, 0.6738, 0.140625, 0.352183, 0.371058, 0.551783, 0.277346, 0.170276, 0.815988
1, 0, 0.664207, 0.125, 0.352183, 0.371058, 0.551783, 0.374285, 0.124681, 0.754839
1, 0, 0.664944, 0.140625, 0.316964, 0.328966, 0.599079, 0.365039, 0.371058, 0.551783
1, 0, 0.698155, 0.140625, 0.316964, 0.328966, 0.599079, 0.226324, 0.401925, 0.61905
1, 0, 0.707011, 0.109375, 0.281746, 0.539428, 0.409895, 0.233823, 0.606546, 0.623367
1, 0, 0.655351, 0.140625, 0.281746, 0.539428, 0.409895, 0.139852, 0.154038, 0.96086
1, 0, 0.671586, 0.140625, 0.316964, 0.244784, 0.646375, 0.182521, 0.41315, 0.693672
1, 0, 0.802952, 0.078125, 0.316964, 0.244784, 0.646375, 0.78889, 0.855117, 0.14977
1, 0, 0.671586, 0.125, 0.316964, 0.244784, 0.646375, 0.226324, 0.337945, 0.658989
1, 0, 0.731365, 0.140625, 0.316964, 0.244784, 0.646375, 0.39206, 0.611037, 0.447364
1, 0, 0.750554, 0.140625, 0.316964, 0.244784, 0.646375, 0.436788, 0.648286, 0.278883
1, 0, 0.653874, 0.140625, 0.316964, 0.244784, 0.646375, 0.311687, 0.229672, 0.760371
1, 0, 0.634687, 0.125, 0.316964, 0.244784, 0.646375, 0.337296, 0.0820255, 0.802768
1, 0, 0.669372, 0.125, 0.316964, 0.244784, 0.646375, 0.152342, 0.465905, 0.850693
1, 0, 0.633948, 0.140625, 0.387401, 0.371058, 0.551783, 0.109512, 0.244784, 0.788264
1, 0, 0.614761, 0.140625, 0.352183, 0.371058, 0.551783, 0.175882, 0.195583, 0.820815
1, 0, 0.636901, 0.125, 0.352183, 0.371058, 0.551783, 0.226324, 0.295293, 0.658989
1, 0, 0.684871, 0.140625, 0.352183, 0.371058, 0.551783, 0.219022, 0.286873, 0.740968
1, 0, 0.639852, 0.140625, 0.352183, 0.371058, 0.551783, 0.219022, 0.371058, 0.599079
1, 0, 0.678967, 0.140625, 0.387401, 0.328966, 0.599079, 0.306546, 0.310709, 0.5666
1, 0, 0.630259, 0.140625, 0.387401, 0.328966, 0.599079, 0.244419, 0.350927, 0.638151
1, 0, 0.656088, 0.140625, 0.352183, 0.371058, 0.551783, 0.128408, 0.408198, 0.673082
1, 0, 0.638376, 0.140625, 0.352183, 0.371058, 0.551783, 0.255527, 0.244784, 0.740968
1, 0, 0.646495, 0.140625, 0.352183, 0.371058, 0.551783, 0.311687, 0.229672, 0.760371
1, 0, 0.698894, 0.140625, 0.352183, 0.371058, 0.551783, 0.306546, 0.34925, 0.5666
1, 0, 0.767527, 0.125, 0.352183, 0.371058, 0.551783, 0.781183, 0.465905, 0.37143
1, 0, 0.598524, 0.140625, 0.352183, 0.371058, 0.551783, 0.062713, 0.229672, 0.944703
1, 0, 0.670111, 0.140625, 0.352183, 0.371058, 0.551783, 0.255527, 0.497335, 0.551783
1, 0, 0.598524, 0.140625, 0.352183, 0.371058, 0.551783, 0.062713, 0.229672, 0.944703
1, 0, 0.653137, 0.15625, 0.37871, 0.361765, 0.540727, 0.211912, 0.40331, 0.587408
1, 0, 0.709964, 0.15625, 0.37871, 0.361765, 0.540727, 0.211912, 0.486401, 0.680771
1, 0, 0.695941, 0.140625, 0.352183, 0.371058, 0.551783, 0.357246, 0.338425, 0.62937
1, 0, 0.628782, 0.109375, 0.352183, 0.371058, 0.551783, 0.083861, 0.390399, 0.817663
1, 0, 0.658302, 0.125, 0.352183, 0.371058, 0.551783, 0.374285, 0.124681, 0.754839
1, 0, 0.767527, 0.015625, 0.387401, 0.371058, 0.551783, 0.528234, 0.596376, 0.440498
1, 0, 0.625092, 0.140625, 0.352183, 0.371058, 0.551783, 0.109512, 0.286873, 0.788264
1, 0, 0.655351, 0.109375, 0.352183, 0.371058, 0.551783, 0.271312, 0.390399, 0.720515
1, 0, 0.698894, 0.140625, 0.352183, 0.371058, 0.551783, 0.2916, 0.408198, 0.630797
1, 0, 0.674539, 0.140625, 0.352183, 0.371058, 0.551783, 0.401543, 0.455243, 0.551783
1, 0, 0.672325, 0.109375, 0.260807, 0.347168, 0.769087, 0.226324, 0.408198, 0.630797
1, 0, 0.62952, 0.109375, 0.260807, 0.347168, 0.769087, 0.244419, 0.350927, 0.638151
1, 0, 0.659779, 0.109375, 0.296975, 0.433627, 0.720515, 0.149793, 0.354126, 0.69204
1, 0, 0.71882, 0.109375, 0.260807, 0.606546, 0.623367, 0.365039, 0.211841, 0.638151
1, 0, 0.713653, 0.109375, 0.260807, 0.606546, 0.623367, 0.226324, 0.483471, 0.546219
1, 0, 0.679705, 0.109375, 0.296975, 0.390399, 0.720515, 0.357246, 0.338425, 0.62937
1, 0, 0.670111, 0.109375, 0.296975, 0.390399, 0.720515, 0.401543, 0.371058, 0.599079
1, 0, 0.821403, 0.109375, 0.396322, 0.593865, 0.61106, 0.646216, 0.693005, 0.283348
1, 0, 0.665683, 0.109375, 0.369316, 0.563318, 0.574792, 0.238933, 0.309832, 0.80331
1, 0, 0.698155, 0.109375, 0.260807, 0.563318, 0.671939, 0.263314, 0.423253, 0.658989
1, 0, 0.585978, 0.109375, 0.260807, 0.390399, 0.769087, 0.109512, 0.286873, 0.788264
1, 0, 0.614761, 0.109375, 0.260807, 0.390399, 0.769087, 0.226324, 0.252641, 0.754839
1, 0, 0.756457, 0.125, 0.574762, 0.721825, 0.323502, 0.128408, 0.408198, 0.673082
1, 0, 0.722509, 0.09375, 0.194906, 0.444286, 0.68525, 0.436788, 0.648286, 0.278883
1, 0, 0.710701, 0.09375, 0.194906, 0.444286, 0.68525, 0.263314, 0.465905, 0.658989
1, 0, 0.627306, 0.109375, 0.260807, 0.30394, 0.769087, 0.374285, 0.124681, 0.754839
1, 0, 0.671586, 0.109375, 0.079955, 0.260709, 0.866235, 0.401543, 0.539428, 0.457191
1, 0, 0.61845, 0.109375, 0.116126, 0.390399, 0.817663, 0.139852, 0.32022, 0.680771
1, 0, 0.645757, 0.15625, 0.135384, 0.444856, 0.63409, 0.226324, 0.483471, 0.546219
1, 0, 0.558672, 0.140625, 0.135384, 0.444856, 0.63409, 0.219022, 0.328966, 0.740968
1, 0, 0.600738, 0.15625, 0.135384, 0.444856, 0.63409, 0.211912, 0.486401, 0.540727
1, 0, 0.664207, 0.140625, 0.204906, 0.444856, 0.63409, 0.29203, 0.328966, 0.693672
1, 0, 0.8, 0.078125, 0.204906, 0.444856, 0.63409, 0.442104, 0.544105, 0.649003
1, 0, 0.624354, 0.125, 0.204906, 0.569492, 0.587408, 0.300306, 0.508561, 0.61106
1, 0, 0.576383, 0.15625, 0.204906, 0.569492, 0.587408, 0.204985, 0.311697, 0.806452
1, 0, 0.726937, 0.125, 0.467699, 0.721825, 0.323502, 0.401543, 0.455243, 0.551783
1, 0, 0.670849, 0.140625, 0.352183, 0.58152, 0.409895, 0.182521, 0.371058, 0.693672
1, 0, 0.795572, 0, 0.352183, 0.41315, 0.551783, 0.706649, 0.467178, 0.451544
1, 0, 0.680443, 0.140625, 0.352183, 0.41315, 0.551783, 0.438047, 0.539428, 0.504487
1, 0, 0.630259, 0.140625, 0.352183, 0.41315, 0.551783, 0.257149, 0.330837, 0.738865
1, 0, 0.761624, 0.109375, 0.176093, 0.371058, 0.740968, 0.646216, 0.693005, 0.283348
1, 0, 0.627306, 0.140625, 0.211311, 0.41315, 0.693672, 0.128408, 0.370562, 0.673082
1, 0, 0.595572, 0.15625, 0.204906, 0.195583, 0.820815, 0.208425, 0.17146, 0.782667
1, 0, 0.588192, 0.171875, 0.164353, 0.270686, 0.852537, 0.309234, 0.280584, 0.650725
1, 0, 0.586716, 0.125, 0.164353, 0.270686, 0.852537, 0.411278, 0.380601, 0.563135
1, 0, 0.611808, 0.15625, 0.37871, 0.444856, 0.63409, 0.175882, 0.154038, 0.867497
1, 0, 0.670111, 0.140625, 0.413471, 0.486401, 0.494045, 0.182521, 0.371058, 0.693672
1, 0, 0.665683, 0.125, 0.413471, 0.486401, 0.494045, 0.226324, 0.337945, 0.802768
1, 0, 0.691513, 0.15625, 0.413471, 0.486401, 0.494045, 0.247942, 0.361765, 0.680771
1, 0, 0.698894, 0.140625, 0.413471, 0.486401, 0.494045, 0.255527, 0.371058, 0.693672
1, 0, 0.690775, 0.15625, 0.413471, 0.486401, 0.494045, 0.128408, 0.370562, 0.673082
1, 0, 0.687085, 0.15625, 0.413471, 0.486401, 0.494045, 0.166874, 0.30291, 0.813037
1, 0, 0.690038, 0.15625, 0.274428, 0.278674, 0.727452, 0.487435, 0.521104, 0.377067
1, 0, 0.667897, 0.140625, 0.274428, 0.361765, 0.587408, 0.401543, 0.371058, 0.599079
1, 0, 0.65166, 0.15625, 0.274428, 0.361765, 0.587408, 0.320001, 0.611037, 0.494045
1, 0, 0.740221, 0.140625, 0.246527, 0.328966, 0.740968, 0.644269, 0.860309, 0.213956
1, 0, 0.738007, 0.078125, 0.253572, 0.295293, 0.658989, 0.78889, 0.766256, 0.0998463
1, 0, 0.583025, 0.125, 0.253572, 0.295293, 0.658989, 0.109512, 0.286873, 0.788264
1, 0, 0.568266, 0.125, 0.253572, 0.295293, 0.658989, 0.175882, 0.112493, 0.96086
1, 0, 0.634687, 0.125, 0.253572, 0.295293, 0.658989, 0.35603, 0.40331, 0.63409
1, 0, 0.825092, 0.078125, 0.796325, 0.766256, 0.0998463, 0.491145, 0.418889, 0.558232
1, 0, 0.889299, 0.0625, 0.796325, 0.766256, 0.0998463, 0.687404, 0.781902, 0.307977
1, 0, 0.830996, 0.078125, 0.796325, 0.766256, 0.0998463, 0.349625, 0.792916, 0.299541
1, 0, 0.797786, 0.078125, 0.796325, 0.766256, 0.0998463, 0.189335, 0.423253, 0.61106
1, 0, 0.757933, 0.078125, 0.75915, 0.632966, 0.249617, 0.255527, 0.41315, 0.551783
1, 0, 0.664944, 0.15625, 0.239667, 0.32022, 0.727452, 0.204985, 0.475748, 0.576039
1, 0, 0.605166, 0.15625, 0.274428, 0.361765, 0.680771, 0.211912, 0.195583, 0.867497
1, 0, 0.650185, 0.140625, 0.274428, 0.361765, 0.680771, 0.219022, 0.455243, 0.551783
1, 0, 0.671586, 0.140625, 0.274428, 0.361765, 0.680771, 0.401543, 0.371058, 0.599079
1, 0, 0.630259, 0.15625, 0.204906, 0.361765, 0.727452, 0.10082, 0.226742, 0.813037
1, 0, 0.778597, 0.15625, 0.170145, 0.32022, 0.680771, 0.596229, 0.557774, 0.529954
1, 0, 0.705536, 0.15625, 0.170145, 0.32022, 0.680771, 0.38952, 0.445835, 0.50393
1, 0, 0.678967, 0.15625, 0.170145, 0.32022, 0.680771, 0.161047, 0.408198, 0.673082
1, 0, 0.630259, 0.109375, 0.204906, 0.32022, 0.774134, 0.308804, 0.390399, 0.671939
1, 0, 0.663469, 0.109375, 0.352183, 0.455243, 0.599079, 0.083861, 0.347168, 0.671939
1, 0, 0.655351, 0.125, 0.281746, 0.328966, 0.740968, 0.263314, 0.465905, 0.658989
1, 0, 0.60738, 0.125, 0.281746, 0.328966, 0.740968, 0.374285, 0.124681, 0.754839
1, 0, 0.620664, 0.140625, 0.352183, 0.539428, 0.504487, 0.219022, 0.41315, 0.646375
1, 0, 0.647232, 0.140625, 0.352183, 0.539428, 0.504487, 0.255527, 0.371058, 0.693672
1, 0, 0.615498, 0.140625, 0.352183, 0.539428, 0.504487, 0.182521, 0.371058, 0.693672
1, 0, 0.81107, 0, 0.71698, 0.467178, 0.451544, 0.0783623, 0.551213, 0.563135
1, 0, 0.704797, 0.046875, 0.597703, 0.569492, 0.470706, 0.337296, 0.124681, 0.754839
1, 0, 0.716606, 0.140625, 0.246527, 0.539428, 0.551783, 0.491145, 0.382539, 0.558232
1, 0, 0.62214, 0.140625, 0.105656, 0.41315, 0.740968, 0.139852, 0.154038, 0.96086
1, 0, 0.580811, 0.140625, 0.176093, 0.328966, 0.740968, 0.175882, 0.154038, 0.867497
1, 0, 0.754982, 0.078125, 0.176093, 0.328966, 0.740968, 0.78889, 0.366381, 0.549156
1, 0, 0.569004, 0.140625, 0.246527, 0.41315, 0.646375, 0.109512, 0.371058, 0.740968
1, 0, 0.653874, 0.140625, 0.176093, 0.328966, 0.740968, 0.247942, 0.569492, 0.494045
1, 0, 0.630996, 0.140625, 0.140874, 0.286873, 0.788264, 0.238933, 0.273482, 0.639927
1, 0, 0.659779, 0.140625, 0.176093, 0.328966, 0.740968, 0.226324, 0.332929, 0.673082
1, 0, 0.585978, 0.109375, 0.140874, 0.286873, 0.788264, 0.083861, 0.347168, 0.671939
1, 0, 0.672325, 0.140625, 0.140874, 0.286873, 0.788264, 0.401543, 0.539428, 0.457191
1, 0, 0.688561, 0.140625, 0.140874, 0.286873, 0.788264, 0.333512, 0.782414, 0.354001
1, 0, 0.626568, 0.140625, 0.246527, 0.41315, 0.646375, 0.193685, 0.408198, 0.630797
1, 0, 0.752768, 0.046875, 0.140874, 0.286873, 0.788264, 0.74155, 0.569492, 0.470706
1, 0, 0.594834, 0.140625, 0.246527, 0.41315, 0.646375, 0.182521, 0.371058, 0.693672
1, 0, 0.600738, 0.140625, 0.302797, 0.170276, 0.815988, 0.0730088, 0.286873, 0.835556
1, 0, 0.603691, 0.15625, 0.302797, 0.170276, 0.815988, 0.211912, 0.278674, 0.774134
1, 0, 0.647232, 0.140625, 0.235323, 0.237129, 0.844158, 0.29203, 0.328966, 0.693672
1, 0, 0.647232, 0.28125, 0.204906, 0.164425, 0.844158, 0.487435, 0.521104, 0.377067
1, 0, 0.631734, 0.15625, 0.204906, 0.164425, 0.844158, 0.283972, 0.361765, 0.727452
1, 0, 0.698155, 0.28125, 0.568464, 0.408198, 0.461645, 0.2916, 0.332929, 0.630797
1, 0, 0.712915, 0.140625, 0.379883, 0.338425, 0.62937, 0.511055, 0.539428, 0.409895
1, 0, 0.614761, 0.15625, 0.241265, 0.427664, 0.568091, 0.175882, 0.154038, 0.914178
1, 0, 0.593358, 0.265625, 0.272032, 0.280584, 0.69204, 0.332011, 0.340994, 0.599079
1, 0, 0.79262, 0.078125, 0.272032, 0.280584, 0.69204, 0.78889, 0.855117, 0.14977
1, 0, 0.687824, 0.109375, 0.272032, 0.280584, 0.69204, 0.308804, 0.390399, 0.671939
1, 0, 0.661993, 0.125, 0.179736, 0.354126, 0.69204, 0.226324, 0.295293, 0.706914
1, 0, 0.676014, 0.125, 0.179736, 0.354126, 0.69204, 0.226324, 0.337945, 0.802768
1, 0, 0.630996, 0.171875, 0.2105, 0.427664, 0.60941, 0.311687, 0.270686, 0.714286
1, 0, 0.692989, 0.125, 0.509066, 0.382539, 0.558232, 0.374285, 0.124681, 0.754839
1, 0, 0.647232, 0.171875, 0.442507, 0.408198, 0.461645, 0.204985, 0.311697, 0.760371
1, 0, 0.655351, 0.171875, 0.509066, 0.418889, 0.558232, 0.204985, 0.393723, 0.714286
1, 0, 0.708487, 0.15625, 0.509066, 0.418889, 0.558232, 0.35603, 0.40331, 0.680771
1, 0, 0.653137, 0.25, 0.330968, 0.34925, 0.5666, 0.2916, 0.332929, 0.630797
1, 0, 0.690775, 0.15625, 0.330968, 0.34925, 0.5666, 0.283972, 0.361765, 0.680771
1, 0, 0.59262, 0.25, 0.330968, 0.310709, 0.5666, 0.193685, 0.408198, 0.630797
1, 0, 0.646495, 0.28125, 0.505487, 0.521104, 0.377067, 0.270461, 0.273482, 0.844158
1, 0, 0.723248, 0.125, 0.456623, 0.648286, 0.278883, 0.374285, 0.124681, 0.754839
1, 0, 0.760148, 0.125, 0.536974, 0.746915, 0.250203, 0.337296, 0.167333, 0.754839
1, 0, 0.771955, 0.109375, 0.767188, 0.476858, 0.380496, 0.357582, 0.205859, 0.666717
1, 0, 0.755719, 0.109375, 0.767188, 0.476858, 0.380496, 0.128408, 0.370562, 0.673082
1, 0, 0.705536, 0.125, 0.788889, 0.465905, 0.37143, 0.337296, 0.0820255, 0.802768
1, 0, 0.762362, 0.140625, 0.610449, 0.557774, 0.529954, 0.255527, 0.497335, 0.504487
1, 0, 0.74834, 0.15625, 0.610449, 0.557774, 0.529954, 0.247942, 0.195583, 0.914178
1, 0, 0.698894, 0.140625, 0.379529, 0.445835, 0.546219, 0.328535, 0.371058, 0.693672
1, 0, 0.709225, 0.125, 0.253572, 0.596376, 0.461645, 0.411278, 0.380601, 0.563135
